State,DL_bitrate
D,157.975
D,523.593
D,4737.826
D,5897.355
D,7656.039
D,8530.745
D,9219.903
D,11053.801
D,10549.473
D,10475.052
D,11069.189
D,10937.508
D,10537.198
D,11170.217
D,11125.244
D,11188.382
D,10586.410
D,11069.522
D,10838.634
D,10859.407
D,9070.101
D,11063.426
D,10891.601
D,10987.089
D,9001.579
D,10642.788
D,10461.744
D,13977.461
D,14563.628
D,14513.476
D,14385.942
D,1420.070
D,3770.838
D,7277.941
D,7395.549
D,7720.788
D,7415.113
D,8835.705
D,11744.053
D,11195.023
D,11160.336
D,14438.384
D,15021.635
D,14294.374
D,14628.214
D,14463.324
D,11437.146
D,11672.071
D,11623.933
D,11386.725
D,14488.523
D,11706.607
D,11422.693
D,11205.749
D,10880.380
D,11845.194
D,10943.740
D,9250.101
D,9272.694
D,9273.888
