State,DL_bitrate
D,2237.744
D,15757.808
D,27966.698
D,48737.285
D,75298.502
D,68779.565
D,74053.260
D,73523.783
D,73039.904
D,72262.160
D,74807.209
D,75059.485
D,48779.698
D,74254.742
D,71629.712
D,70168.913
D,51508.147
D,53679.598
D,55259.854
D,83188.329
D,71292.980
D,73816.362
D,74303.082
D,72737.847
D,69373.640
D,77273.165
D,78387.952
D,78803.300
D,76933.035
D,51830.667
D,76729.295
D,82648.985
D,75498.300
D,75431.968
D,77326.522
D,74033.634
D,74667.369
D,79016.987
D,67683.732
D,67816.758
D,69782.109
D,68203.619
D,74438.503
D,73004.960
D,74874.598
D,71866.844
D,76684.447
D,79084.371
D,71642.052
D,84572.358
D,77406.713
D,78947.392
D,77785.806
D,74999.310
D,73997.447
D,81611.113
D,73494.164
D,77862.902
D,73526.728
D,82502.714
