State,DL_bitrate
D,5799.736
D,12255.968
D,12722.135
D,9022.443
D,5141.351
D,2612.189
D,2291.316
D,8011.860
D,7120.287
D,6179.376
D,5374.744
D,2967.535
D,8154.031
D,1801.990
D,1344.672
D,898.513
D,2206.167
D,1518.384
D,1802.620
D,1374.328
D,2210.504
D,1580.743
D,2788.620
D,2493.191
D,2051.494
D,1846.966
D,4008.953
D,3397.777
D,2837.142
D,3035.955
D,1200.912
D,1933.641
D,3854.945
D,2586.392
D,2312.326
D,2636.621
D,2556.535
D,4099.901
D,4314.701
D,4909.141
D,5773.925
D,2800.954
D,4115.904
D,17678.400
D,25998.317
D,21406.721
D,10675.793
D,2688.249
D,25680.806
D,11394.429
D,3018.748
D,1594.551
D,1373.357
D,1479.259
D,1623.856
D,1246.192
D,3151.362
D,4396.227
D,3734.130
D,2781.211
