State,DL_bitrate
D,2256.395
D,9710.834
D,2629.881
D,11533.694
D,8669.298
D,1906.113
D,16325.632
D,18236.184
D,17682.104
D,17695.036
D,9864.175
D,2435.963
D,20636.101
D,17724.618
D,16723.667
D,12224.167
D,8603.260
D,2505.308
D,18622.303
D,18007.327
D,18314.599
D,17831.731
D,8208.588
D,2268.429
D,17653.936
D,16003.283
D,15887.047
D,18255.799
D,8146.240
D,2210.031
D,16114.316
D,19126.555
D,17381.107
D,18072.434
D,9644.522
D,2222.312
D,11119.750
D,13349.121
D,15219.939
D,10952.628
D,7977.832
D,2218.710
D,14388.345
D,16718.228
D,18157.432
D,13611.744
D,7958.259
D,2157.889
D,16605.061
D,15382.794
D,15688.788
D,19286.085
D,7948.522
D,2105.054
D,19129.857
D,19026.298
D,17687.397
D,17181.495
D,9513.151
D,2065.274
