State,DL_bitrate
D,3000.063
D,6925.556
D,8692.566
D,6903.217
D,5823.641
D,4900.555
D,4515.746
D,3936.171
D,5078.865
D,5103.366
D,5142.252
D,5156.546
D,6152.659
D,6887.955
D,5550.685
D,4519.038
D,1743.576
D,6232.336
D,6550.193
D,7490.345
D,7331.065
D,7357.473
D,7107.284
D,7023.849
D,4787.519
D,4325.210
D,6352.857
D,6265.864
D,7392.800
D,7283.610
D,7085.954
D,7211.550
D,7007.889
D,7250.285
D,6227.597
D,5732.869
D,5698.682
D,5475.050
D,4979.983
D,5329.013
D,5333.275
D,5215.328
D,5807.386
D,5248.601
D,5472.246
D,6178.455
D,1981.912
D,7332.802
D,7445.518
D,7293.350
D,7393.939
D,7165.043
D,7050.755
D,5614.268
D,5684.490
D,4125.965
D,4004.577
D,4642.079
D,4519.733
D,4456.761
