State,DL_bitrate
D,5783.460
D,4107.552
D,20171.513
D,21767.823
D,11389.622
D,2847.767
D,19515.350
D,19111.641
D,19984.571
D,14515.666
D,10129.663
D,2999.998
D,18014.820
D,18886.189
D,13840.742
D,8460.748
D,5812.703
D,3089.944
D,7492.812
D,3915.470
D,2046.219
D,14800.883
D,10998.160
D,2487.000
D,17413.554
D,16298.583
D,19534.487
D,13990.014
D,10632.395
D,2939.026
D,9725.631
D,10035.280
D,16561.668
D,20974.339
D,10628.064
D,2796.277
D,20650.219
D,19596.500
D,14313.554
D,14656.795
D,12267.783
D,2957.668
D,17944.539
D,20201.947
D,20314.952
D,21677.035
D,11841.771
D,2834.144
D,23403.932
D,22394.129
D,20632.766
D,23730.998
D,12285.856
D,2654.492
D,11398.275
D,19799.891
D,20435.831
D,22267.392
D,12658.101
D,2902.011
