State,DL_bitrate
D,2946.116
D,2967.615
D,2451.087
D,3536.874
D,4607.037
D,5149.731
D,5409.951
D,5145.875
D,5394.696
D,6059.378
D,6100.468
D,6006.489
D,7106.819
D,6838.548
D,6678.309
D,7254.624
D,6587.799
D,6242.489
D,5872.279
D,6309.011
D,6392.386
D,8139.009
D,7230.824
D,7052.335
D,7490.279
D,7615.597
D,7808.550
D,7423.997
D,6995.301
D,7400.784
D,6562.714
D,3336.684
D,2873.574
D,3007.017
D,8281.959
D,7803.363
D,6963.349
D,5137.932
D,5040.458
D,9978.696
D,7928.205
D,7853.839
D,7568.071
D,7801.043
D,7819.817
D,7934.865
D,8013.625
D,7728.529
D,8060.564
D,7926.709
D,7428.079
D,7259.072
D,5729.919
D,4016.915
D,4504.224
D,9088.100
D,8651.705
D,8767.578
D,9926.565
D,9451.158
