State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,45073.747
D,65789.214
D,72143.298
D,72465.259
D,76381.454
D,75251.063
D,73534.275
D,72229.924
D,139434.757
D,77605.745
D,137551.615
D,139441.913
D,74130.319
D,77814.027
D,75854.588
D,82256.749
D,83364.845
D,78365.205
D,138311.853
D,80485.192
D,71915.922
D,74105.423
D,77830.906
D,81405.205
D,79593.438
D,85656.039
D,139363.072
D,78134.681
D,139328.451
D,75698.954
D,75121.906
D,79884.110
D,80630.869
D,79468.431
D,78629.702
D,144818.191
D,130247.985
D,118791.362
D,129152.917
D,126881.667
D,131770.548
D,75595.288
D,150120.254
D,138547.854
D,138700.153
D,83427.334
D,147913.280
D,84011.768
D,6710.057
D,31135.284
D,150544.677
D,149263.793
D,153642.902
D,165749.160
D,146793.022
D,171254.909
D,158142.928
