State,DL_bitrate
D,3072.346
D,6853.550
D,8562.808
D,6445.050
D,5705.818
D,4701.867
D,4755.358
D,3946.611
D,4929.546
D,5055.219
D,5183.062
D,5184.272
D,5891.104
D,6864.219
D,5125.602
D,4342.267
D,1862.516
D,6371.651
D,6596.827
D,7845.882
D,6936.693
D,7156.132
D,6832.778
D,6931.340
D,4533.268
D,4520.554
D,6379.665
D,6168.685
D,6961.141
D,8804.672
D,8764.775
D,6883.273
D,7204.905
D,7596.240
D,6045.683
D,5578.164
D,6276.525
D,6109.725
D,5874.550
D,5585.648
D,5311.177
D,5319.872
D,5518.663
D,5860.384
D,5494.557
D,5279.739
D,6233.077
D,1951.875
D,7233.877
D,7803.670
D,7499.435
D,7403.847
D,7347.735
D,5125.564
D,5788.153
D,4416.099
D,4047.590
D,4584.883
D,4561.651
D,4492.337
