State,DL_bitrate
D,668.721
D,1842.912
D,2109.128
D,2025.329
D,2122.386
D,1939.911
D,1952.847
D,1832.770
D,2195.487
D,1956.178
D,2061.677
D,2245.241
D,2052.630
D,2129.195
D,2130.312
D,1955.644
D,1035.160
D,1895.005
D,1843.777
D,1121.619
D,1934.009
D,2148.035
D,2101.932
D,1857.258
D,1978.248
D,1944.929
D,1862.999
D,1963.858
D,2131.410
D,1973.064
D,2083.339
D,2285.003
D,1971.316
D,2144.962
D,1941.233
D,1945.832
D,1929.027
D,1899.523
D,1906.529
D,2130.062
D,2340.725
D,1987.765
D,2172.717
D,1857.789
D,1905.782
D,2217.963
D,2020.017
D,2089.430
D,2340.743
D,2211.162
D,2008.012
D,2338.061
D,1978.401
D,2145.824
D,2286.998
D,1903.754
D,2045.300
D,1996.378
D,2177.876
D,1925.105
