State,DL_bitrate
D,2851.089
D,7201.057
D,9995.819
D,14238.842
D,26370.930
D,28597.121
D,27409.545
D,27718.768
D,15338.118
D,14874.655
D,1870.077
D,15421.238
D,14695.224
D,14627.915
D,14503.264
D,14022.651
D,14734.713
D,15045.892
D,14479.620
D,15209.584
D,14508.419
D,13803.769
D,13996.141
D,15355.624
D,31266.728
D,31681.600
D,28564.779
D,27147.263
D,30494.450
D,30109.740
D,33430.064
D,31977.460
D,28121.770
D,31129.433
D,29470.724
D,28393.090
D,33278.750
D,31948.752
D,30303.108
D,32528.952
D,31630.951
D,30834.525
D,29263.369
D,33047.692
D,27715.299
D,27846.223
D,31219.775
D,31142.821
D,28643.291
D,32195.169
D,31313.487
D,33958.729
D,30528.359
D,29963.067
D,28237.567
D,30182.876
D,30483.252
D,33142.585
D,31459.754
D,34547.786
