State,DL_bitrate
D,3869.940
D,2181.383
D,3907.465
D,1134.304
D,425.805
D,712.852
D,639.195
D,1668.076
D,1142.535
D,1146.525
D,1536.332
D,2564.148
D,2415.989
D,1082.340
D,2663.728
D,5766.548
D,7045.185
D,6565.821
D,6685.615
D,7067.882
D,3312.312
D,5932.393
D,3142.697
D,3884.889
D,4111.909
D,4076.966
D,3965.759
D,3019.811
D,2194.548
D,3825.763
D,3554.641
D,2796.094
D,4895.482
D,5173.756
D,7897.616
D,3274.866
D,6866.136
D,5283.684
D,5407.037
D,5098.097
D,7279.243
D,6270.974
D,8345.532
D,8421.637
D,8389.889
D,8609.961
D,3133.727
D,6419.054
D,5854.882
D,4512.113
D,5081.146
D,5320.834
D,5393.897
D,7865.208
D,6192.133
D,1640.742
D,6690.754
D,6437.923
D,6191.734
D,8151.286
