State,DL_bitrate
D,5766.384
D,12398.412
D,2070.029
D,7309.478
D,5333.477
D,2675.632
D,7162.949
D,5524.757
D,7523.231
D,7548.819
D,5770.098
D,2941.034
D,8503.641
D,2553.767
D,4421.214
D,3916.228
D,2893.908
D,2719.932
D,4339.738
D,3796.904
D,5238.106
D,5567.781
D,5736.328
D,3024.639
D,5701.312
D,7288.472
D,7723.057
D,7142.421
D,5288.647
D,3202.555
D,6594.761
D,7679.147
D,10160.340
D,10758.546
D,12368.671
D,3069.468
D,13604.942
D,12232.262
D,11336.107
D,8991.988
D,5419.535
D,3001.861
D,5302.121
D,8194.469
D,8640.627
D,7622.759
D,5972.191
D,3128.075
D,8821.076
D,15603.787
D,16409.808
D,3277.766
D,5719.177
D,2777.895
D,47036.296
D,53576.563
D,48057.779
D,46349.396
D,10805.941
D,2685.038
