State,DL_bitrate
D,5799.736
D,17201.571
D,17138.484
D,13912.555
D,10842.606
D,2566.933
D,14451.211
D,15425.597
D,20402.283
D,14359.768
D,10681.489
D,3117.463
D,20884.403
D,21730.097
D,20113.655
D,21109.345
D,11838.192
D,3157.796
D,36580.348
D,74365.370
D,54899.001
D,40039.356
D,11267.621
D,2943.486
D,77416.888
D,71216.700
D,46720.850
D,39433.558
D,9807.740
D,2750.185
D,74311.611
D,70757.787
D,54637.633
D,47367.726
D,10418.506
D,2733.530
D,118198.253
D,164102.564
D,109140.081
D,43818.288
D,12038.603
D,2793.893
D,111366.923
D,168152.678
D,95581.275
D,43469.860
D,11136.697
D,3080.863
D,215128.184
D,160322.866
D,114751.965
D,43994.531
D,11387.473
D,2952.665
D,119136.961
D,173419.552
D,108874.522
D,47781.901
D,10567.747
D,1519.652
