State,DL_bitrate
D,2570.116
D,14243.669
D,20170.092
D,24096.790
D,24340.859
D,46664.628
D,50749.332
D,50840.088
D,48994.372
D,46035.030
D,24161.266
D,25387.807
D,30011.656
D,26775.611
D,28601.664
D,24476.803
D,26289.872
D,23419.395
D,23788.989
D,16635.496
D,16364.355
D,16427.736
D,24594.872
D,29190.184
D,6649.676
D,8887.872
D,12933.606
D,13275.250
D,15316.135
D,20989.187
D,20628.543
D,21369.615
D,21511.505
D,30819.240
D,29543.024
D,31497.585
D,39601.993
D,37382.262
D,37096.953
D,32092.523
D,34786.734
D,32130.975
D,35461.686
D,29616.489
D,29604.040
D,25909.057
D,30119.475
D,25943.396
D,26296.304
D,25734.679
D,16789.326
D,16990.430
D,17887.731
D,5214.912
D,14417.360
D,14848.688
D,17304.960
D,29057.740
D,32236.822
D,31232.219
