State,DL_bitrate
D,3275.599
D,14387.992
D,15807.150
D,14755.573
D,17389.295
D,17980.637
D,16337.746
D,16808.428
D,16482.027
D,18150.667
D,16907.243
D,16148.609
D,10951.239
D,12051.261
D,11971.570
D,12427.062
D,7332.862
D,7979.154
D,16608.220
D,16156.770
D,15453.488
D,14632.068
D,13544.299
D,14515.078
D,16452.110
D,15582.433
D,15384.079
D,15866.660
D,15285.966
D,16863.640
D,22006.520
D,21345.502
D,20327.370
D,21093.467
D,19512.792
D,4812.242
D,14398.473
D,13725.443
D,10974.887
D,11515.799
D,12130.857
D,10312.466
D,8255.205
D,7622.956
D,8979.803
D,9668.221
D,12567.614
D,13276.996
D,14044.556
D,7069.053
D,7188.754
D,5466.375
D,5192.289
D,7351.979
D,7199.371
D,8800.369
D,9349.178
D,9948.011
D,11726.980
D,14294.393
