State,DL_bitrate
D,3277.952
D,7358.487
D,4968.301
D,6405.689
D,7893.218
D,10478.425
D,7501.207
D,6675.570
D,7964.818
D,5736.618
D,9276.778
D,7262.910
D,3682.331
D,3197.634
D,6842.475
D,7940.284
D,9663.968
D,10651.204
D,11550.643
D,11258.932
D,6186.585
D,6995.400
D,13139.771
D,9390.437
D,7698.281
D,8668.704
D,8903.017
D,12141.140
D,11939.622
D,5731.668
D,5068.214
D,7624.126
D,7355.571
D,7652.989
D,8443.005
D,8946.906
D,8948.191
D,10012.771
D,9843.300
D,8447.312
D,8191.573
D,9872.639
D,10117.200
D,9802.448
D,10191.630
D,7433.158
D,4615.157
D,7701.882
D,9165.891
D,6909.370
D,7116.603
D,7060.028
D,7374.922
D,7567.806
D,7619.106
D,12844.099
D,10949.993
D,10617.823
D,11444.221
D,10103.028
