State,DL_bitrate
D,846.950
D,12594.836
D,14460.628
D,13393.492
D,10021.995
D,8038.182
D,5675.424
D,4099.507
D,5372.284
D,5936.841
D,3453.120
D,6863.983
D,14088.640
D,11565.277
D,11701.075
D,14101.444
D,13733.509
D,13800.687
D,15541.795
D,21318.588
D,18388.469
D,13585.692
D,15009.602
D,13891.272
D,14641.155
D,13155.905
D,13480.579
D,16624.216
D,14522.478
D,14415.677
D,14036.529
D,14279.643
D,2502.643
D,16877.025
D,14490.615
D,11034.397
D,14433.094
D,13874.626
D,11960.595
D,9875.329
D,10134.241
D,10983.446
D,10530.856
D,9489.656
D,9068.197
D,6938.834
D,7814.054
D,8573.835
D,4614.710
D,5266.775
D,3003.796
D,5727.654
D,7850.369
D,9126.332
D,9237.997
D,8183.119
D,8548.166
D,7089.731
D,6360.092
D,2543.202
