State,DL_bitrate
D,5799.736
D,13361.678
D,12648.173
D,10576.152
D,11913.111
D,3069.328
D,4785.881
D,15069.342
D,12423.765
D,11521.415
D,10447.804
D,3052.110
D,21198.393
D,25369.035
D,26432.354
D,22171.905
D,10652.820
D,2744.605
D,24446.408
D,16297.170
D,14009.421
D,14554.999
D,10391.097
D,2763.068
D,20415.035
D,21754.664
D,25537.562
D,21765.209
D,10300.469
D,2644.962
D,24622.984
D,20963.839
D,24624.328
D,21295.245
D,10356.379
D,2726.170
D,28893.047
D,26437.704
D,25756.213
D,23669.791
D,11043.809
D,2788.916
D,29637.481
D,26331.697
D,26496.427
D,22795.413
D,10888.720
D,2793.368
D,11357.470
D,14558.485
D,25845.080
D,22095.133
D,11414.444
D,3056.258
D,33013.391
D,36375.900
D,34888.073
D,43246.098
D,11095.427
D,3066.973
