State,DL_bitrate
D,5766.384
D,16405.262
D,20747.383
D,2786.639
D,11389.622
D,2847.767
D,20861.003
D,54661.534
D,101666.865
D,42561.547
D,11440.671
D,2692.927
D,110931.579
D,82911.837
D,111976.178
D,40446.478
D,10183.448
D,2589.308
D,104801.921
D,144596.105
D,110217.596
D,48253.773
D,11212.672
D,2987.275
D,113847.521
D,139354.343
D,90872.058
D,39879.093
D,10161.501
D,2768.004
D,111751.914
D,139261.710
D,104078.607
D,48823.669
D,11722.103
D,2857.515
D,117784.678
D,152411.531
D,95522.377
D,44173.959
D,11880.571
D,3257.136
D,113303.973
D,155529.281
D,108887.824
D,48423.303
D,11099.019
D,2816.780
D,113510.534
D,83577.279
D,104237.482
D,45675.184
D,11164.007
D,3119.639
D,118053.835
D,76478.167
D,100283.444
D,48416.158
D,11588.367
D,3137.462
