State,DL_bitrate
D,47.973
D,2022.963
D,1983.223
D,2022.052
D,2243.203
D,1966.812
D,2156.956
D,2368.597
D,2059.052
D,2249.676
D,2176.537
D,2017.676
D,2274.661
D,2014.322
D,1994.824
D,2219.375
D,2339.337
D,2181.212
D,2442.096
D,2268.306
D,2222.771
D,2007.402
D,2369.804
D,2114.434
D,2218.515
D,1994.963
D,2487.215
D,2252.638
D,1962.132
D,2191.656
D,1993.706
D,2055.164
D,2135.475
D,2361.391
D,2476.163
D,2335.049
D,2580.915
D,2213.974
D,2194.175
D,2193.844
D,1842.749
D,1852.395
D,2097.038
D,2097.961
D,2189.818
D,2440.444
D,2152.544
D,2258.571
D,2399.844
D,1997.389
D,2163.263
D,2402.131
D,2372.015
D,2081.662
D,1975.740
D,2124.093
D,2206.063
D,2199.277
D,2162.092
D,2241.267
