State,DL_bitrate
D,278.280
D,6584.350
D,8456.335
D,11023.441
D,11491.192
D,11664.761
D,11718.221
D,10883.054
D,10903.502
D,10336.708
D,10378.923
D,11490.116
D,14783.394
D,2424.758
D,6514.986
D,7994.320
D,9571.434
D,12230.997
D,13541.476
D,13973.740
D,14448.830
D,13960.755
D,13526.836
D,13119.121
D,13001.100
D,10531.272
D,10047.570
D,9088.299
D,6220.339
D,2887.002
D,4756.789
D,1285.345
D,1096.049
D,3027.524
D,2225.707
D,3585.381
D,863.210
D,1111.789
D,1861.998
D,2489.090
D,2690.089
D,1853.158
D,2925.108
D,4033.326
D,2201.945
D,2684.944
D,4107.690
D,3163.587
D,2483.870
D,1932.305
D,802.201
D,1464.093
D,2125.431
D,1746.824
D,2234.604
D,1939.442
D,2052.946
D,1597.456
D,3324.616
D,3973.384
