State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,30606.258
D,46937.926
D,98048.152
D,109647.944
D,108619.399
D,107238.539
D,119982.730
D,105431.929
D,95380.627
D,110192.215
D,104938.080
D,107368.317
D,95996.778
D,105310.236
D,102502.240
D,114865.169
D,28123.126
D,7877.817
D,9286.285
D,53881.156
D,51834.291
D,49761.521
D,51996.880
D,52378.170
D,47353.408
D,99191.924
D,109681.621
D,104969.140
D,113441.368
D,122109.948
D,120560.950
D,107826.925
D,101734.803
D,105148.227
D,119273.357
D,102010.031
D,111834.245
D,105225.429
D,102493.847
D,120782.533
D,116651.274
D,98869.148
D,115851.530
D,116004.378
D,125047.216
D,116201.298
D,114409.743
D,110010.864
D,96999.095
D,90592.222
D,91879.132
D,105656.012
D,93307.123
D,86612.707
D,92693.892
D,90858.104
D,98919.325
