State,DL_bitrate
D,1161.165
D,1340.003
D,1358.105
D,1864.645
D,1978.225
D,1318.907
D,596.782
D,1951.402
D,1066.047
D,1755.895
D,2167.455
D,2684.937
D,2539.264
D,2534.901
D,2414.027
D,1826.353
D,2705.389
D,1618.926
D,1564.285
D,639.525
D,2943.479
D,2399.110
D,2411.069
D,5805.200
D,5080.725
D,6013.067
D,6104.781
D,5640.415
D,7022.994
D,7573.690
D,7982.243
D,6388.869
D,4847.188
D,5806.195
D,6679.928
D,6413.848
D,6529.253
D,6565.911
D,6562.829
D,3632.944
D,2754.615
D,2792.062
D,5941.386
D,6222.007
D,5224.323
D,5405.002
D,1591.513
D,4584.421
D,4593.421
D,5251.287
D,5192.110
D,2616.747
D,2806.548
D,3063.921
D,5445.185
D,5479.388
D,4183.326
D,4030.485
D,4004.788
D,4052.703
