State,DL_bitrate
D,404.813
D,7945.915
D,10952.870
D,11640.048
D,11525.384
D,10589.272
D,10920.394
D,10787.944
D,13503.414
D,3124.461
D,7776.882
D,9824.052
D,13771.219
D,13771.390
D,15184.066
D,13497.932
D,13431.915
D,11323.673
D,9777.289
D,8831.313
D,3264.834
D,4439.669
D,904.942
D,2633.347
D,2347.030
D,1994.897
D,881.184
D,1846.345
D,2759.787
D,1919.262
D,3014.519
D,2774.373
D,2679.399
D,3871.530
D,2487.690
D,1980.951
D,909.014
D,2080.279
D,1877.784
D,1982.545
D,1766.625
D,3698.855
D,4086.021
D,4362.752
D,4478.260
D,2980.493
D,2145.203
D,1082.853
D,2681.658
D,2257.786
D,660.062
D,1869.093
D,1534.008
D,1100.176
D,1378.167
D,1551.403
D,1678.306
D,1468.773
D,1323.928
D,1627.423
