State,DL_bitrate
D,1931.560
D,4191.030
D,4266.269
D,6861.228
D,7318.920
D,7474.425
D,4356.165
D,4490.930
D,5382.027
D,6067.887
D,6061.245
D,6031.444
D,5583.179
D,6531.301
D,8861.523
D,9721.344
D,10180.342
D,10464.503
D,7619.511
D,7825.352
D,6779.870
D,5872.074
D,5928.790
D,5780.512
D,7692.204
D,7628.400
D,7585.574
D,5981.451
D,4720.009
D,5041.283
D,8029.692
D,8207.333
D,8086.187
D,6977.764
D,5562.404
D,5900.208
D,3530.611
D,2796.996
D,2538.089
D,2846.780
D,3857.235
D,4915.325
D,7509.199
D,7512.533
D,7831.458
D,7953.393
D,7950.577
D,8102.166
D,10202.930
D,8228.895
D,10464.247
D,9627.155
D,9923.016
D,9049.545
D,9467.259
D,9691.494
D,8765.373
D,5441.904
D,5600.584
D,5704.388
