State,DL_bitrate
D,5193.832
D,10938.097
D,11100.306
D,9325.867
D,6658.456
D,1902.672
D,12195.326
D,12068.370
D,10976.576
D,5454.835
D,1489.409
D,1714.880
D,3803.337
D,12105.652
D,10837.811
D,9795.421
D,7627.443
D,1903.175
D,9456.314
D,9931.663
D,10452.215
D,9957.942
D,8160.177
D,1984.519
D,10394.806
D,9807.796
D,9767.595
D,9706.314
D,7512.369
D,1854.467
D,11675.322
D,8363.566
D,7158.759
D,6599.734
D,1775.587
D,1040.868
D,2159.216
D,7075.488
D,7368.193
D,6531.000
D,3909.196
D,2092.833
D,7549.573
D,9162.610
D,10358.263
D,10869.379
D,8822.397
D,2298.443
D,11638.768
D,11137.895
D,4659.883
D,3175.517
D,2284.222
D,1640.970
D,5489.328
D,10644.801
D,10451.929
D,9062.444
D,7307.552
D,2037.976
