State,DL_bitrate
D,1034.153
D,6134.302
D,14055.956
D,14668.502
D,7884.818
D,1855.739
D,10996.207
D,9951.871
D,10302.860
D,10639.062
D,7370.267
D,1879.825
D,13001.939
D,13194.167
D,11790.768
D,10026.841
D,8386.811
D,1833.501
D,11374.543
D,2829.865
D,10446.739
D,10336.406
D,6919.329
D,1709.416
D,9843.908
D,10614.124
D,11731.704
D,9175.277
D,7068.948
D,1738.401
D,13470.931
D,12004.888
D,11461.636
D,11042.492
D,7570.154
D,2152.233
D,10306.760
D,8463.237
D,10136.672
D,10350.672
D,8609.373
D,1933.358
D,11246.353
D,2301.772
D,14717.152
D,14540.618
D,7736.297
D,2131.014
D,14613.460
D,16186.279
D,17607.441
D,16090.465
D,7574.150
D,1842.882
D,14970.594
D,13000.557
D,9003.650
D,7210.153
D,6807.433
D,2087.387
