State,DL_bitrate
D,1355.424
D,13479.269
D,9858.446
D,9117.451
D,6220.609
D,2990.765
D,10873.339
D,13353.748
D,13712.524
D,11347.912
D,11123.340
D,2721.335
D,11524.613
D,3589.284
D,12783.167
D,11797.859
D,11779.364
D,2864.113
D,10069.786
D,12393.738
D,14458.452
D,11184.327
D,12237.547
D,2764.173
D,12406.053
D,10504.851
D,8897.144
D,8214.765
D,5470.071
D,2621.734
D,11167.564
D,3002.642
D,14683.535
D,15624.009
D,12157.673
D,3143.367
D,15620.044
D,17533.484
D,14587.162
D,11066.520
D,12857.721
D,3130.379
D,9784.364
D,9207.768
D,12972.826
D,14543.695
D,10614.685
D,3016.984
D,15718.521
D,16192.480
D,17340.612
D,15699.623
D,10857.409
D,2959.466
D,5575.938
D,8261.298
D,12981.728
D,8860.683
D,6076.404
D,3324.505
