State,DL_bitrate
D,1962.586
D,18428.854
D,29399.328
D,32308.560
D,8225.190
D,1862.016
D,122670.869
D,158334.913
D,87017.570
D,32603.583
D,8055.915
D,2050.977
D,122533.111
D,144703.719
D,83932.153
D,31596.097
D,9890.498
D,2070.609
D,151523.151
D,146889.815
D,93748.787
D,40135.150
D,9134.022
D,2187.137
D,230389.225
D,141863.863
D,96651.761
D,40034.734
D,8501.818
D,2002.621
D,129436.350
D,141867.957
D,91568.682
D,39525.749
D,8696.172
D,2310.627
D,248991.100
D,159896.158
D,97683.442
D,34739.456
D,7200.088
D,1864.001
D,246573.773
D,147129.900
D,102429.396
D,35680.288
D,9034.418
D,2368.292
D,124212.683
D,148321.244
D,97063.708
D,37385.545
D,8372.454
D,2333.163
D,121619.267
D,146657.762
D,87771.923
D,34551.804
D,8252.551
D,1967.085
