State,DL_bitrate
D,1962.321
D,2368.066
D,4362.725
D,4324.123
D,3861.440
D,6561.690
D,5938.968
D,6010.740
D,5807.810
D,5876.780
D,8583.250
D,8971.913
D,7715.358
D,17513.149
D,15701.209
D,17944.258
D,17593.950
D,12913.890
D,18750.715
D,18608.516
D,19099.810
D,18700.877
D,16114.604
D,16544.036
D,15707.929
D,18335.670
D,12371.919
D,11773.206
D,12367.612
D,12179.850
D,18806.455
D,38345.862
D,39402.698
D,38454.558
D,42173.002
D,35688.051
D,36799.449
D,42387.750
D,37245.635
D,36790.860
D,28642.901
D,31150.211
D,31057.669
D,39466.518
D,34815.187
D,40117.429
D,33216.568
D,34839.730
D,34720.818
D,39109.249
D,35324.890
D,38633.746
D,32963.777
D,34611.047
D,33604.426
D,35317.986
D,37158.876
D,37041.989
D,34561.122
D,37055.126
