State,DL_bitrate
D,3882.254
D,16983.623
D,24618.375
D,21881.863
D,11978.608
D,3140.124
D,25411.883
D,4680.173
D,16280.436
D,15208.390
D,10291.357
D,2752.671
D,11336.065
D,5591.591
D,1835.857
D,2214.344
D,3558.557
D,2559.046
D,5012.574
D,8890.857
D,11005.374
D,10461.067
D,11222.276
D,2498.723
D,11666.662
D,11906.136
D,11007.559
D,10806.246
D,10133.569
D,2897.799
D,10883.859
D,11798.138
D,11000.722
D,11211.004
D,10264.504
D,3057.152
D,11481.476
D,9114.137
D,3477.408
D,7450.354
D,5694.632
D,3199.169
D,11917.455
D,10532.639
D,10480.274
D,11182.706
D,5850.732
D,3133.304
D,9149.778
D,9590.442
D,9347.896
D,9413.234
D,5582.541
D,3183.866
D,9776.859
D,4367.764
D,4108.850
D,11910.468
D,11075.346
D,3057.922
