State,DL_bitrate
D,4780.570
D,8770.903
D,8137.988
D,6618.384
D,5405.019
D,2995.665
D,8458.892
D,8336.751
D,3820.939
D,2493.033
D,3745.697
D,2912.971
D,4677.833
D,7926.330
D,7863.876
D,7395.238
D,5253.208
D,2725.937
D,8048.921
D,8333.583
D,8531.054
D,8928.037
D,1051.951
D,680.619
D,5132.290
D,7398.088
D,1804.104
D,2895.625
D,2747.759
D,1434.032
D,5879.570
D,8224.322
D,6020.602
D,11064.832
D,12430.293
D,2708.886
D,12202.731
D,9238.854
D,7180.888
D,5717.789
D,5940.255
D,3038.937
D,6806.456
D,6779.534
D,7110.449
D,6562.586
D,6006.718
D,3228.006
D,1330.547
D,2355.658
D,4414.433
D,4149.549
D,3864.767
D,3069.528
D,6354.877
D,6497.944
D,2908.483
D,7493.053
D,5805.622
D,2704.034
