State,DL_bitrate
D,2851.089
D,4114.433
D,3773.661
D,4117.745
D,4711.948
D,4849.093
D,6949.765
D,7435.293
D,7495.562
D,7810.000
D,9713.304
D,7802.749
D,9334.202
D,5942.580
D,7061.419
D,7055.807
D,6985.475
D,7622.886
D,7510.814
D,7546.266
D,6951.925
D,7454.872
D,7265.303
D,7459.905
D,7625.352
D,7361.352
D,7940.729
D,7373.316
D,7403.487
D,8061.512
D,1994.292
D,1822.755
D,4244.802
D,4344.089
D,4411.174
D,3026.748
D,2919.956
D,4889.579
D,5001.127
D,7348.401
D,7495.930
D,7445.133
D,6416.697
D,7925.888
D,7227.816
D,7701.981
D,7734.169
D,7780.984
D,7444.308
D,6318.208
D,6278.418
D,6376.387
D,8055.788
D,7990.551
D,7505.585
D,7572.685
D,7772.068
D,7747.999
D,7824.393
D,8309.127
