State,DL_bitrate
D,3072.346
D,6858.326
D,6792.933
D,7029.858
D,6996.855
D,8333.680
D,9109.922
D,8729.599
D,9133.085
D,8837.907
D,9421.965
D,9466.941
D,9003.180
D,8591.871
D,7767.684
D,3984.956
D,4048.498
D,1633.833
D,8048.466
D,7895.818
D,7470.082
D,9434.972
D,8578.667
D,8664.246
D,8993.944
D,9250.625
D,9713.662
D,8847.760
D,9153.329
D,8861.010
D,8951.944
D,8771.023
D,9254.813
D,8966.856
D,9684.185
D,8040.430
D,7633.712
D,9067.292
D,9265.206
D,8583.408
D,7398.487
D,10490.102
D,8665.041
D,8484.040
D,8743.033
D,7429.145
D,7451.343
D,7740.684
D,7246.532
D,7638.725
D,7231.539
D,7746.336
D,7731.367
D,7284.852
D,7201.874
D,7416.633
D,7403.401
D,8723.033
D,8891.654
D,4691.927
