State,DL_bitrate
D,4097.592
D,14924.577
D,24369.306
D,51876.805
D,73627.370
D,76017.921
D,145997.843
D,158973.565
D,149006.332
D,135875.670
D,161534.976
D,139598.067
D,148092.716
D,137995.219
D,138133.937
D,145260.513
D,159996.290
D,140749.121
D,139653.140
D,139362.091
D,152582.824
D,142412.370
D,160997.602
D,142863.188
D,154157.196
D,135745.308
D,141668.338
D,137436.066
D,153137.827
D,161074.212
D,153048.458
D,171009.559
D,164005.728
D,152963.691
D,141278.208
D,138271.599
D,153612.854
D,147904.340
D,143256.101
D,164671.515
D,163064.650
D,163840.207
D,160464.445
D,173091.844
D,167030.820
D,147969.271
D,169061.502
D,151542.942
D,163190.496
D,159290.826
D,157670.210
D,163077.117
D,167100.638
D,144562.596
D,155319.072
D,156127.232
D,146174.473
D,143224.287
D,150933.631
D,160705.646
