State,DL_bitrate
D,1122.432
D,8732.190
D,11303.144
D,15178.560
D,14415.843
D,14367.436
D,14076.200
D,14994.680
D,14030.666
D,14152.060
D,20872.849
D,20439.299
D,23564.289
D,20750.561
D,20980.707
D,20748.873
D,21518.510
D,21863.768
D,40527.601
D,42458.698
D,46235.719
D,41556.152
D,38971.118
D,44802.355
D,40889.633
D,42269.893
D,41860.503
D,45162.715
D,45077.087
D,40658.688
D,23030.318
D,22199.940
D,23915.394
D,21220.208
D,22033.257
D,22681.576
D,23171.485
D,21532.436
D,22648.438
D,23925.176
D,22810.268
D,21461.620
D,22105.939
D,22073.354
D,22166.615
D,21184.596
D,22172.444
D,20898.277
D,23888.027
D,22150.667
D,22250.343
D,22890.697
D,23059.559
D,24947.397
D,21347.200
D,21290.939
D,24228.175
D,15408.996
D,14991.802
D,15762.678
