State,DL_bitrate
D,2851.089
D,7071.765
D,2995.598
D,3766.680
D,4817.515
D,5730.227
D,9172.533
D,7435.571
D,7346.225
D,7483.624
D,7335.041
D,7790.498
D,7624.997
D,1287.333
D,3753.152
D,6901.401
D,7046.426
D,7019.641
D,5755.204
D,5822.769
D,3278.032
D,2794.055
D,2996.953
D,2964.253
D,3779.381
D,4916.301
D,3764.333
D,2488.264
D,2535.905
D,3018.376
D,3366.739
D,3365.021
D,3588.629
D,4231.046
D,5205.050
D,5782.868
D,5063.118
D,5074.195
D,3570.455
D,2993.616
D,8015.224
D,7651.577
D,7475.304
D,8145.513
D,7059.007
D,7857.108
D,7313.352
D,6376.824
D,6093.535
D,6205.119
D,8201.307
D,8144.331
D,7802.165
D,9560.233
D,10087.463
D,10478.887
D,10724.484
D,10110.123
D,8244.667
D,7961.252
