State,DL_bitrate
D,1756.787
D,16346.010
D,17329.229
D,17073.469
D,8523.221
D,2177.348
D,9787.767
D,13335.667
D,15087.858
D,11587.492
D,8512.501
D,1998.959
D,16881.653
D,16162.019
D,16639.867
D,12625.451
D,8224.343
D,2346.581
D,15171.880
D,5480.640
D,9254.875
D,11261.774
D,8307.376
D,1911.196
D,15462.258
D,13873.128
D,13777.543
D,9653.025
D,8614.565
D,2276.265
D,9762.934
D,9081.001
D,8137.872
D,6126.381
D,4561.038
D,2500.536
D,9933.920
D,11971.054
D,11345.549
D,11206.286
D,7610.292
D,2042.238
D,5816.104
D,12353.012
D,11566.749
D,9710.987
D,9835.694
D,2056.379
D,11416.315
D,12199.655
D,15641.117
D,11599.538
D,8101.394
D,1986.973
D,16302.222
D,14481.320
D,15533.679
D,17501.355
D,8254.822
D,2327.317
