State,DL_bitrate
D,4814.727
D,8558.378
D,11074.653
D,11282.990
D,13975.869
D,13629.716
D,8725.561
D,11364.280
D,11347.046
D,6578.337
D,7232.029
D,9313.597
D,9281.075
D,13877.612
D,9967.780
D,9529.520
D,9026.963
D,6598.137
D,4675.899
D,4619.166
D,5112.222
D,6332.252
D,5721.901
D,7280.844
D,3761.025
D,4031.505
D,8751.652
D,9344.199
D,5809.021
D,5641.221
D,5165.120
D,3435.124
D,9464.776
D,8808.762
D,10239.567
D,8474.435
D,10150.753
D,11042.661
D,12322.371
D,8091.856
D,10804.565
D,3420.772
D,7551.643
D,20544.275
D,21319.380
D,19541.134
D,10198.194
D,10971.987
D,7735.895
D,4997.875
D,8409.717
D,12703.853
D,10944.141
D,10552.420
D,10615.654
D,6625.235
D,7500.207
D,8999.266
D,10201.980
D,13824.834
