State,DL_bitrate
D,1560.727
D,3526.584
D,8310.782
D,6955.958
D,6069.525
D,5668.469
D,5960.462
D,7511.890
D,6888.621
D,4860.865
D,3690.233
D,3638.612
D,3616.084
D,3436.119
D,3448.030
D,4934.613
D,4450.772
D,3019.920
D,3934.481
D,3118.273
D,830.324
D,3956.985
D,4638.394
D,1920.479
D,2137.663
D,1518.490
D,1838.762
D,2660.960
D,4421.558
D,5767.017
D,5968.047
D,5165.232
D,4771.095
D,957.221
D,2408.321
D,4822.421
D,5256.269
D,5453.921
D,5942.489
D,5438.136
D,6320.505
D,5275.245
D,5748.914
D,6027.700
D,6177.625
D,6177.485
D,6351.881
D,6077.182
D,6046.584
D,6339.214
D,7470.694
D,7562.572
D,7263.641
D,7051.462
D,7160.516
D,7164.041
D,9328.156
D,9353.994
D,12032.433
D,12403.815
