State,DL_bitrate
D,1352.650
D,13827.861
D,10158.015
D,8912.866
D,5512.043
D,2609.745
D,10802.251
D,13569.886
D,14142.062
D,10695.401
D,11451.318
D,2924.820
D,11857.599
D,3560.325
D,12500.268
D,10581.642
D,10131.113
D,2779.033
D,9786.736
D,13212.456
D,12984.215
D,10494.618
D,11382.906
D,2512.902
D,12182.136
D,9782.639
D,8901.568
D,8733.701
D,10444.790
D,2669.671
D,10830.746
D,3063.827
D,14300.207
D,15089.335
D,11526.479
D,2928.115
D,15537.229
D,17294.895
D,14519.448
D,11563.865
D,12454.886
D,2840.134
D,9060.612
D,9671.214
D,13405.696
D,15197.909
D,10959.079
D,2791.044
D,15361.331
D,16904.168
D,17303.500
D,15034.354
D,11904.990
D,3045.492
D,4555.093
D,14073.363
D,10076.641
D,8627.673
D,5505.231
D,2706.326
