State,DL_bitrate
D,3430.560
D,14491.431
D,27682.369
D,46799.003
D,69936.441
D,71383.228
D,70070.815
D,78639.824
D,71435.691
D,78524.630
D,71068.215
D,73487.839
D,70054.138
D,75440.350
D,67662.532
D,67708.186
D,77462.534
D,77835.483
D,75912.560
D,78293.720
D,73113.390
D,76927.578
D,70188.585
D,70265.159
D,71324.672
D,79277.230
D,80015.502
D,75395.462
D,79625.588
D,76425.516
D,50121.250
D,45735.026
D,48646.816
D,52425.915
D,48580.408
D,50375.772
D,49987.283
D,49489.770
D,48845.978
D,45979.780
D,43665.042
D,42928.989
D,43911.186
D,36618.861
D,30590.669
D,30717.067
D,30414.362
D,38087.527
D,38218.292
D,12630.096
D,8613.302
D,153183.777
D,145966.503
D,152137.472
D,141537.324
D,148814.154
D,138867.865
D,144710.205
D,156584.941
D,172131.876
