State,DL_bitrate
D,315.614
D,4458.891
D,8246.228
D,8903.121
D,8660.368
D,8003.778
D,8573.673
D,8919.495
D,8911.355
D,7303.949
D,7456.045
D,3803.123
D,5146.001
D,17315.973
D,16860.097
D,17464.466
D,20352.359
D,20033.588
D,14210.867
D,13338.076
D,17981.567
D,18983.274
D,16913.487
D,17218.741
D,17394.349
D,19707.251
D,18441.874
D,18717.422
D,19726.565
D,17135.320
D,17866.018
D,19064.459
D,17929.428
D,36652.983
D,36397.630
D,37353.693
D,37372.482
D,36266.299
D,33492.083
D,30835.255
D,32239.769
D,30394.751
D,32922.133
D,39537.006
D,36859.895
D,34937.855
D,39339.412
D,35088.957
D,36631.670
D,39618.496
D,39828.061
D,35538.517
D,36738.056
D,34725.670
D,37834.471
D,32964.735
D,34832.968
D,36873.942
D,34552.899
D,36929.658
