State,DL_bitrate
D,948.593
D,2565.779
D,2636.176
D,3030.092
D,2749.717
D,2583.298
D,2985.237
D,2673.368
D,2939.251
D,2883.127
D,3031.391
D,2755.901
D,3147.144
D,2855.047
D,2690.764
D,2654.456
D,2559.467
D,3104.674
D,2975.805
D,2710.759
D,3081.600
D,3166.181
D,2916.777
D,2654.392
D,2933.241
D,2629.705
D,303.872
D,437.249
D,2698.703
D,2627.185
D,2809.560
D,2621.654
D,2712.398
D,2813.928
D,2781.123
D,3263.331
D,2804.912
D,2681.490
D,3287.792
D,3065.732
D,2958.549
D,3078.902
D,2664.372
D,3238.239
D,3066.260
D,3166.909
D,3107.544
D,3274.760
D,2860.049
D,2931.023
D,2898.155
D,2957.010
D,2888.610
D,2895.705
D,2758.732
D,3303.847
D,2884.228
D,2687.731
D,2801.057
D,3166.255
