State,DL_bitrate
D,5813.598
D,4306.307
D,8687.065
D,18243.770
D,7672.771
D,2178.228
D,23957.504
D,21181.431
D,21738.565
D,17278.533
D,9459.481
D,2319.778
D,26149.080
D,28391.482
D,22374.227
D,18368.558
D,8384.482
D,2204.063
D,25762.408
D,22817.528
D,29077.896
D,16756.041
D,8102.268
D,2111.375
D,31852.136
D,32192.484
D,24347.503
D,18996.242
D,9266.841
D,1951.520
D,33065.224
D,35653.306
D,22587.615
D,17734.296
D,9846.249
D,2162.754
D,14791.069
D,1905.798
D,2960.470
D,8487.111
D,8210.567
D,2194.703
D,11304.763
D,4396.773
D,13120.607
D,12474.235
D,4802.423
D,2133.823
D,6302.525
D,8595.482
D,8444.294
D,7381.662
D,4547.494
D,2186.264
D,8444.347
D,9087.317
D,10291.512
D,9003.248
D,8754.830
D,2173.179
