State,DL_bitrate
D,1304.271
D,6890.931
D,9133.710
D,13341.100
D,14776.705
D,14792.322
D,14259.917
D,14449.290
D,16072.907
D,31052.320
D,29364.184
D,32093.432
D,30356.165
D,24645.444
D,25003.517
D,30831.176
D,30398.933
D,33707.669
D,29990.426
D,32706.279
D,35434.849
D,33482.023
D,28241.735
D,28390.918
D,26833.982
D,30121.633
D,27247.437
D,29554.563
D,25912.270
D,31078.428
D,30646.743
D,32246.305
D,34664.457
D,32427.139
D,33926.696
D,30623.782
D,33825.818
D,28684.894
D,31915.788
D,29827.644
D,31661.824
D,29743.882
D,28305.343
D,31122.434
D,29625.503
D,30845.378
D,33183.061
D,32092.444
D,32174.966
D,33740.443
D,28832.611
D,28984.522
D,31841.755
D,30594.978
D,28965.414
D,30283.503
D,28101.057
D,29785.016
D,26541.696
D,30528.967
