State,DL_bitrate
D,2082.634
D,3133.251
D,2796.016
D,2649.913
D,3177.316
D,2631.171
D,2438.553
D,1778.532
D,1935.242
D,1986.832
D,1731.856
D,1591.586
D,3803.034
D,4891.677
D,5198.920
D,4154.350
D,4160.730
D,2280.899
D,1890.569
D,1781.867
D,1732.533
D,3271.020
D,2446.086
D,2223.534
D,2697.286
D,2652.785
D,793.301
D,3000.728
D,2979.399
D,1739.234
D,1892.438
D,2279.199
D,1677.751
D,1597.019
D,2186.517
D,2199.825
D,1989.538
D,1840.645
D,1778.533
D,735.083
D,5114.855
D,5186.399
D,6411.714
D,6336.171
D,6135.452
D,5456.192
D,4539.293
D,3010.677
D,1757.272
D,2546.235
D,3211.423
D,3711.551
D,3784.649
D,3456.750
D,3429.223
D,4471.605
D,4934.932
D,4095.898
D,2645.614
D,2856.362
