State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,15539.915
D,28821.381
D,30268.151
D,16301.537
D,17789.500
D,2114.644
D,14571.249
D,14978.931
D,14888.875
D,14069.315
D,14719.505
D,15362.682
D,14986.366
D,15113.231
D,16941.285
D,15861.742
D,16281.938
D,16474.268
D,16206.766
D,14223.771
D,14333.408
D,29781.892
D,28620.374
D,26020.425
D,28899.860
D,33048.490
D,34129.981
D,30649.558
D,34543.716
D,31200.788
D,36356.981
D,32538.742
D,34265.258
D,30278.183
D,34495.313
D,28784.109
D,34039.469
D,31937.743
D,32386.821
D,30825.169
D,29955.015
D,29250.096
D,29319.587
D,31905.299
D,35901.808
D,33188.106
D,28813.449
D,28874.796
D,27327.553
D,27131.564
D,25058.244
D,27366.829
D,24702.907
D,26163.433
D,30157.961
D,27461.672
