State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,14606.826
D,14918.730
D,15065.546
D,17126.179
D,11483.877
D,10855.388
D,9898.974
D,10229.479
D,9506.250
D,1328.583
D,2882.183
D,14314.021
D,13943.200
D,11239.962
D,10362.555
D,9964.817
D,14836.815
D,15344.204
D,14337.126
D,15111.184
D,14813.234
D,14573.492
D,15532.451
D,14045.987
D,13348.983
D,15563.780
D,15104.110
D,16798.475
D,17483.270
D,16390.469
D,15828.835
D,16456.337
D,16747.299
D,15572.999
D,15422.307
D,15027.100
D,10737.909
D,10273.231
D,9953.600
D,10970.164
D,1867.889
D,11532.267
D,14728.916
D,15767.014
D,15313.342
D,10854.613
D,15767.456
D,13966.144
D,14277.757
D,13439.470
D,14062.875
D,13773.513
D,13824.175
D,13091.016
D,14597.030
D,14576.828
