State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30941.243
D,54021.181
D,111765.212
D,50930.422
D,52006.477
D,59182.628
D,56396.424
D,94803.429
D,105772.215
D,101428.889
D,88389.788
D,19351.302
D,8023.028
D,26670.105
D,28767.310
D,26577.852
D,53684.634
D,58967.624
D,56861.593
D,52731.931
D,54000.292
D,54057.060
D,55902.376
D,103511.781
D,103240.542
D,102495.354
D,93890.999
D,113426.517
D,115193.890
D,114443.106
D,109535.984
D,115564.972
D,109835.078
D,124227.516
D,116212.417
D,118085.081
D,103524.550
D,113784.207
D,116388.046
D,113001.581
D,116431.092
D,111743.109
D,101607.791
D,117829.041
D,112358.213
D,123593.999
D,104783.057
D,98511.874
D,97569.084
D,111470.186
D,101810.034
D,91429.828
D,87850.825
D,97018.528
D,95534.164
D,95076.069
D,112132.326
