State,DL_bitrate
D,4265.202
D,10927.859
D,20782.766
D,20383.130
D,20239.861
D,20605.836
D,26414.300
D,122948.223
D,111078.287
D,102639.734
D,108749.087
D,100610.936
D,95156.239
D,102992.247
D,101546.227
D,100525.916
D,112382.467
D,106161.980
D,102099.189
D,107575.664
D,116314.493
D,106265.439
D,111746.755
D,96933.144
D,101586.116
D,97461.512
D,98654.440
D,91934.139
D,109681.235
D,101533.244
D,116553.694
D,123037.238
D,119616.301
D,126328.175
D,111063.791
D,108767.320
D,109322.345
D,100580.882
D,103875.157
D,116421.199
D,118503.960
D,110392.967
D,101936.755
D,108929.237
D,110021.281
D,124624.504
D,120801.139
D,103502.050
D,102416.997
D,103739.269
D,102011.338
D,95045.520
D,97967.701
D,91921.103
D,103466.029
D,106635.048
D,86701.346
D,101729.210
D,93296.046
D,101564.559
