State,DL_bitrate
D,3000.063
D,6662.788
D,8429.680
D,8259.699
D,8880.975
D,10764.313
D,10914.375
D,9170.540
D,8862.463
D,11174.609
D,12398.348
D,11250.485
D,9345.073
D,11723.447
D,11122.595
D,11503.354
D,12365.415
D,9267.513
D,9901.972
D,9116.055
D,9044.427
D,1766.665
D,1600.485
D,11581.853
D,11033.107
D,11895.568
D,9949.520
D,9062.222
D,8804.892
D,8544.761
D,8574.183
D,8724.451
D,9032.040
D,9235.264
D,9299.422
D,9818.554
D,9638.617
D,9460.517
D,8824.626
D,8149.075
D,10305.495
D,10717.853
D,8270.178
D,8846.124
D,9884.187
D,9368.811
D,9121.011
D,9395.148
D,8997.136
D,9650.107
D,9774.676
D,9143.088
D,9174.286
D,11739.398
D,11967.299
D,8703.305
D,7390.072
D,7229.497
D,7401.912
D,6791.667
