State,DL_bitrate
D,1608.006
D,1439.326
D,2884.439
D,2874.744
D,3127.911
D,3004.730
D,966.689
D,1097.644
D,2761.832
D,4002.457
D,4372.569
D,4447.706
D,4888.658
D,4879.804
D,4364.129
D,4326.641
D,1946.686
D,2278.829
D,5447.104
D,6160.150
D,6022.471
D,3987.555
D,3748.897
D,2866.294
D,4196.764
D,4658.458
D,4545.653
D,5164.162
D,4947.873
D,5326.485
D,5114.235
D,4796.402
D,4918.428
D,5008.636
D,5016.325
D,4831.536
D,2384.395
D,5062.777
D,3570.921
D,1782.900
D,3002.955
D,4561.236
D,7673.408
D,7596.723
D,8810.689
D,8842.352
D,7482.166
D,7522.640
D,7398.299
D,8584.176
D,9335.926
D,8680.431
D,11241.122
D,9003.425
D,10575.365
D,11115.800
D,11615.422
D,11471.466
D,11169.608
D,10902.251
