State,DL_bitrate
D,4791.537
D,11840.347
D,11366.903
D,15592.307
D,8059.014
D,1830.217
D,17649.482
D,13670.575
D,13385.260
D,14695.155
D,7432.122
D,2034.490
D,14092.967
D,15622.555
D,17001.377
D,15254.357
D,7634.848
D,1819.572
D,16584.067
D,15251.428
D,16234.035
D,14710.543
D,7916.682
D,2160.429
D,18155.750
D,11480.896
D,11293.595
D,1555.963
D,3864.089
D,2017.633
D,9371.011
D,11509.776
D,11377.330
D,9635.564
D,7011.609
D,2174.341
D,11812.412
D,11762.614
D,11529.145
D,9992.070
D,7174.192
D,2203.609
D,11923.579
D,10809.609
D,11072.504
D,10089.480
D,7487.963
D,2034.470
D,11575.270
D,11334.058
D,11479.941
D,10347.572
D,8752.254
D,1964.446
D,11814.074
D,11302.671
D,10205.593
D,10123.144
D,7562.368
D,1950.686
