State,DL_bitrate
D,209.901
D,7731.967
D,14220.105
D,15209.847
D,13573.567
D,14587.273
D,14603.013
D,12643.597
D,9646.792
D,9875.345
D,10072.642
D,10476.274
D,9667.913
D,9964.722
D,9813.776
D,9810.189
D,10104.454
D,13792.724
D,15485.482
D,14941.176
D,15703.655
D,14861.728
D,13956.574
D,9718.987
D,10178.885
D,9673.329
D,10351.806
D,10231.757
D,10000.216
D,9604.116
D,10160.844
D,9865.801
D,9775.242
D,13523.361
D,14457.132
D,14131.125
D,15190.966
D,15713.107
D,15403.751
D,14910.790
D,15237.662
D,15713.290
D,14862.140
D,16428.144
D,16258.885
D,15487.394
D,11758.506
D,11083.751
D,10396.097
D,10616.077
D,10778.912
D,10094.583
D,14713.629
D,10496.695
D,14722.498
D,10949.715
D,10548.127
D,10310.627
D,11152.179
D,10165.411
