State,DL_bitrate
D,3177.705
D,8246.229
D,10922.406
D,9472.666
D,4848.332
D,12308.935
D,7226.175
D,1567.202
D,14641.288
D,10438.600
D,4644.163
D,5314.685
D,13861.889
D,26223.552
D,30294.404
D,24879.841
D,24455.559
D,29674.530
D,28890.948
D,30082.772
D,29666.770
D,30507.266
D,11158.094
D,2951.523
D,7123.752
D,6107.819
D,6835.410
D,7563.844
D,9073.150
D,10910.269
D,10600.303
D,4383.256
D,21120.161
D,19679.279
D,19975.425
D,24986.011
D,31506.228
D,31710.370
D,24615.937
D,22124.146
D,14438.309
D,7075.220
D,6381.984
D,5389.199
D,6695.573
D,4028.194
D,9252.899
D,10202.933
D,10158.652
D,9169.800
D,5916.080
D,3597.224
D,2597.992
D,5878.001
D,5458.640
D,4264.872
D,6033.326
D,8647.979
D,6603.833
D,3237.818
