State,DL_bitrate
D,1896.998
D,3132.388
D,1376.602
D,1314.510
D,1093.311
D,410.511
D,2815.260
D,4724.703
D,4846.054
D,4177.903
D,4063.207
D,2305.083
D,2609.011
D,6750.221
D,4432.756
D,3511.885
D,3873.110
D,2195.920
D,3771.939
D,4962.352
D,5487.333
D,4963.728
D,3853.041
D,1856.559
D,5149.433
D,4987.547
D,2832.514
D,5080.263
D,4002.295
D,2179.908
D,2606.416
D,7160.824
D,8244.847
D,7542.980
D,8626.856
D,1823.679
D,7896.241
D,9458.687
D,9445.817
D,10048.981
D,7437.889
D,2217.926
D,11890.686
D,12473.208
D,11278.328
D,9961.947
D,8316.813
D,2010.148
D,3289.230
D,6233.791
D,6266.120
D,6149.673
D,4229.262
D,2170.387
D,6206.458
D,10195.700
D,7784.910
D,7831.137
D,4060.067
D,2019.904
