State,DL_bitrate
D,4824.080
D,11997.581
D,1893.585
D,14055.288
D,7700.373
D,1835.421
D,19737.975
D,19179.118
D,17495.738
D,15240.149
D,7887.000
D,2214.376
D,19361.733
D,19207.367
D,16338.872
D,15073.016
D,8490.987
D,1891.011
D,18389.346
D,18634.043
D,16306.107
D,14369.975
D,8258.340
D,1869.445
D,11933.282
D,9337.181
D,8548.362
D,5749.785
D,4092.859
D,2230.926
D,4599.297
D,1616.141
D,16203.386
D,14804.743
D,8541.450
D,1816.232
D,17571.961
D,14732.091
D,13709.627
D,14178.019
D,8913.643
D,2103.333
D,20127.370
D,10448.686
D,8336.596
D,7960.101
D,8207.014
D,2199.779
D,10447.481
D,12741.024
D,17631.912
D,15574.906
D,7735.589
D,2232.695
D,19229.877
D,16952.117
D,17430.387
D,10001.488
D,8060.877
D,2040.979
