State,DL_bitrate
D,2976.817
D,4708.469
D,4100.371
D,4071.456
D,4102.176
D,1238.481
D,2630.657
D,4237.559
D,3954.986
D,3266.626
D,2570.860
D,2117.848
D,781.731
D,781.046
D,1532.953
D,175.588
D,571.125
D,660.104
D,774.268
D,721.220
D,1216.073
D,235.240
D,2135.184
D,1878.857
D,1082.529
D,1754.815
D,2103.542
D,1186.513
D,904.335
D,1400.366
D,1350.083
D,1893.563
D,1909.845
D,1263.493
D,617.219
D,2688.029
D,1011.013
D,1496.881
D,2120.576
D,2522.155
D,2544.658
D,2474.034
D,2417.332
D,1911.215
D,2702.138
D,1566.299
D,1581.261
D,640.381
D,3054.643
D,2401.460
D,2394.747
D,5324.233
D,5087.669
D,6189.695
D,6415.963
D,6183.759
D,7713.036
D,6579.347
D,8015.173
D,6167.543
