State,DL_bitrate
D,5008.520
D,11606.556
D,12862.746
D,8357.686
D,2441.187
D,3421.807
D,8091.770
D,7577.439
D,7975.836
D,1956.718
D,1268.213
D,2255.643
D,1330.275
D,1686.609
D,1912.778
D,1887.937
D,1614.097
D,4309.668
D,1700.550
D,1226.664
D,1873.989
D,3390.276
D,2142.296
D,4363.747
D,3820.445
D,5066.313
D,3251.327
D,11498.049
D,24289.550
D,24806.699
D,26494.746
D,25776.802
D,3857.324
D,1284.986
D,2224.790
D,1236.078
D,3339.664
D,7413.542
D,3223.574
D,5885.593
D,2001.072
D,2083.680
D,1097.085
D,3217.462
D,3471.707
D,2073.587
D,2742.175
D,2157.198
D,2264.175
D,4572.444
D,1870.227
D,2300.119
D,3684.121
D,8835.021
D,7348.282
D,8503.158
D,8527.488
D,7695.826
D,3129.978
D,10259.179
