State,DL_bitrate
D,2269.304
D,4290.129
D,3000.417
D,1821.017
D,3192.009
D,2790.747
D,2739.580
D,1946.670
D,2159.326
D,2728.257
D,1487.215
D,1525.361
D,1994.816
D,3712.575
D,1540.680
D,2536.827
D,2180.909
D,734.006
D,193.717
D,1036.725
D,2866.961
D,4184.534
D,3256.084
D,4637.456
D,5598.506
D,2928.696
D,1816.910
D,1499.925
D,1262.727
D,6530.649
D,7396.917
D,7020.014
D,4404.511
D,9675.825
D,4545.488
D,5550.320
D,4650.467
D,6088.460
D,6127.796
D,1588.558
D,3550.437
D,3327.320
D,9300.076
D,5963.168
D,3651.564
D,11075.864
D,12904.977
D,16400.027
D,14146.845
D,12505.016
D,6102.928
D,16834.115
D,16878.099
D,20572.973
D,20216.001
D,19993.601
D,19987.781
D,19661.960
D,21030.226
D,20405.828
