State,DL_bitrate
D,1351.303
D,9654.062
D,9052.887
D,10155.913
D,10815.243
D,12696.036
D,13954.175
D,10828.525
D,10282.684
D,12260.564
D,12443.934
D,12561.438
D,7540.570
D,9595.376
D,12085.532
D,12286.722
D,8387.380
D,12310.113
D,11935.110
D,12162.682
D,11866.751
D,11142.492
D,9953.601
D,16316.562
D,14825.798
D,14330.292
D,13890.270
D,14375.299
D,9051.120
D,30322.220
D,31073.900
D,24949.291
D,24740.084
D,24998.130
D,21678.204
D,20099.541
D,20161.000
D,22435.538
D,25490.668
D,21828.217
D,21655.087
D,21673.179
D,20330.360
D,20673.166
D,18590.478
D,11009.806
D,9558.062
D,11200.505
D,9286.518
D,3773.272
D,9999.257
D,13851.461
D,14126.033
D,10716.610
D,11070.106
D,13237.465
D,14847.342
D,18950.638
D,13859.804
D,12699.892
