State,DL_bitrate
D,5008.520
D,12366.452
D,7983.422
D,7338.690
D,4274.639
D,13425.048
D,13619.248
D,9381.014
D,12690.813
D,16855.112
D,17524.271
D,17041.539
D,14807.122
D,13662.221
D,13913.726
D,13723.267
D,16793.821
D,18201.687
D,18313.711
D,15645.493
D,7621.834
D,4931.152
D,6095.706
D,6010.226
D,5735.097
D,6696.946
D,5858.057
D,8493.399
D,7817.218
D,4036.017
D,4512.927
D,5863.977
D,4915.968
D,4677.143
D,2605.754
D,4740.486
D,4282.981
D,3760.969
D,2899.301
D,3543.086
D,5401.410
D,5026.655
D,4943.414
D,6022.829
D,6807.828
D,5127.368
D,4982.947
D,3188.784
D,4322.263
D,4805.871
D,2312.682
D,4200.705
D,3527.012
D,4167.271
D,2668.181
D,4154.686
D,5200.947
D,2474.851
D,2310.646
D,1694.799
